route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7690,3,3707907,Route 107 - Inman Park Station,1,207380,80931
7690,3,3705612,Route 107 - Kensington Station,0,207798,81228
7690,3,3706861,Route 107 - Inman Park Station,1,207380,80931
7690,3,3699347,Route 107 - Kensington Station,0,207380,81228
7690,3,3713998,Route 107 - Kensington Station,0,208061,81228
7690,3,3706860,Route 107 - Inman Park Station,1,208042,80931
7690,3,3704368,Route 107 - Kensington Station,0,208042,81228
7690,3,3700613,Route 107 - Kensington Station,0,207380,81228
7690,3,3699348,Route 107 - Kensington Station,0,207380,81228
7690,3,3707369,Route 107 - Inman Park Station,1,207798,80931
7690,3,3703131,Route 107 - Kensington Station,0,208042,81228
7690,3,3712656,Route 107 - Inman Park Station,1,207380,80931
7690,3,3708875,Route 107 - Inman Park Station,1,207798,80931
7690,3,3712511,Route 107 - Inman Park Station,1,207798,80931
7690,3,3705603,Route 107 - Inman Park Station,1,208042,80931
7690,3,3697711,Route 107 - Inman Park Station,1,207380,80931
7690,3,3701887,Route 107 - Kensington Station,0,207798,81228
7690,3,3709765,Route 107 - Kensington Station,0,208061,81228
7690,3,3708664,Route 107 - Kensington Station,0,208042,81228
7690,3,3701885,Route 107 - Kensington Station,0,207798,81228
7690,3,3700605,Route 107 - Inman Park Station,1,207798,80931
7690,3,3699346,Route 107 - Kensington Station,0,207798,81228
7690,3,3707753,Route 107 - Inman Park Station,1,208042,80931
7690,3,3701886,Route 107 - Kensington Station,0,207798,81228
7690,3,3714004,Route 107 - Inman Park Station,1,208042,80931
7690,3,3713253,Route 107 - Inman Park Station,1,208042,80931
7690,3,3714178,Route 107 - Inman Park Station,1,207380,80931
7690,3,3704369,Route 107 - Kensington Station,0,207380,81228
7690,3,3700607,Route 107 - Inman Park Station,1,208061,80931
7690,3,3709600,Route 107 - Kensington Station,0,208061,81228
7690,3,3714022,Route 107 - Inman Park Station,1,207380,80931
7690,3,3707906,Route 107 - Inman Park Station,1,207798,80931
7690,3,3707757,Route 107 - Kensington Station,0,207798,81228
7690,3,3701889,Route 107 - Kensington Station,0,207380,81228
7690,3,3711049,Route 107 - Inman Park Station,1,207380,80931
7690,3,3703124,Route 107 - Inman Park Station,1,207798,80931
7690,3,3703132,Route 107 - Kensington Station,0,208061,81228
7690,3,3703125,Route 107 - Inman Park Station,1,208061,80931
7690,3,3712657,Route 107 - Inman Park Station,1,208042,80931
7690,3,3703133,Route 107 - Kensington Station,0,207380,81228
7690,3,3710122,Route 107 - Kensington Station,0,208042,81228
7690,3,3707754,Route 107 - Inman Park Station,1,208061,80931
7690,3,3709597,Route 107 - Inman Park Station,1,208061,80931
7690,3,3709766,Route 107 - Kensington Station,0,207380,81228
7690,3,3701884,Route 107 - Kensington Station,0,208042,81228
7690,3,3710987,Route 107 - Kensington Station,0,208042,81228
7690,3,3705614,Route 107 - Kensington Station,0,207380,81228
7690,3,3707982,Route 107 - Inman Park Station,1,208061,80931
7690,3,3697710,Route 107 - Inman Park Station,1,208061,80931
7690,3,3710988,Route 107 - Kensington Station,0,208042,81228
7690,3,3701888,Route 107 - Kensington Station,0,208061,81228
7690,3,3707910,Route 107 - Kensington Station,0,208061,81228
7690,3,3712666,Route 107 - Inman Park Station,1,208042,80931
7690,4,3706856,Route 107 - Inman Park Station,1,207043,80931
7690,4,3707752,Route 107 - Inman Park Station,1,207043,80931
7690,4,3701881,Route 107 - Kensington Station,0,207144,81228
7690,4,3701874,Route 107 - Inman Park Station,1,207144,80931
7690,4,3709763,Route 107 - Kensington Station,0,207225,81228
7690,4,3700603,Route 107 - Inman Park Station,1,207043,80931
7690,4,3707981,Route 107 - Inman Park Station,1,207144,80931
7690,4,3711044,Route 107 - Inman Park Station,1,207225,80931
7690,4,3700611,Route 107 - Kensington Station,0,207744,81228
7690,4,3705601,Route 107 - Inman Park Station,1,207144,80931
7690,4,3707985,Route 107 - Kensington Station,0,207225,81228
7690,4,3701883,Route 107 - Kensington Station,0,207744,81228
7690,4,3713996,Route 107 - Kensington Station,0,207144,81228
7690,4,3707905,Route 107 - Inman Park Station,1,207744,80931
7690,4,3709599,Route 107 - Kensington Station,0,207744,81228
7690,4,3697716,Route 107 - Kensington Station,0,207043,81228
7690,4,3712659,Route 107 - Kensington Station,0,207144,81228
7690,4,3703130,Route 107 - Kensington Station,0,207225,81228
7690,4,3701875,Route 107 - Inman Park Station,1,207225,80931
7690,4,3707984,Route 107 - Kensington Station,0,207043,81228
7690,4,3697707,Route 107 - Inman Park Station,1,207043,80931
7690,4,3706858,Route 107 - Inman Park Station,1,207225,80931
7690,4,3707370,Route 107 - Inman Park Station,1,207144,80931
7690,4,3709596,Route 107 - Inman Park Station,1,207744,80931
7690,4,3713256,Route 107 - Kensington Station,0,207225,81228
7690,4,3709758,Route 107 - Inman Park Station,1,207043,80931
7690,4,3697708,Route 107 - Inman Park Station,1,207744,80931
7690,4,3711084,Route 107 - Inman Park Station,1,207144,80931
7690,4,3699344,Route 107 - Kensington Station,0,207744,81228
7690,4,3707368,Route 107 - Kensington Station,0,207744,81228
7690,4,3711472,Route 107 - Inman Park Station,1,207043,80931
7690,4,3704365,Route 107 - Kensington Station,0,207144,81228
7690,4,3708872,Route 107 - Inman Park Station,1,207144,80931
7690,4,3708663,Route 107 - Inman Park Station,1,207744,80931
7690,4,3699334,Route 107 - Inman Park Station,1,207744,80931
7690,4,3701880,Route 107 - Kensington Station,0,207043,81228
7690,4,3714181,Route 107 - Kensington Station,0,207225,81228
7690,4,3697718,Route 107 - Kensington Station,0,207744,81228
7690,4,3712505,Route 107 - Kensington Station,0,207043,81228
7690,4,3706857,Route 107 - Inman Park Station,1,207144,80931
7690,4,3703123,Route 107 - Inman Park Station,1,207225,80931
7690,4,3709595,Route 107 - Inman Park Station,1,207144,80931
7690,4,3709762,Route 107 - Kensington Station,0,207043,81228
7690,4,3709759,Route 107 - Inman Park Station,1,207744,80931
7690,4,3713997,Route 107 - Kensington Station,0,207043,81228
7690,4,3697717,Route 107 - Kensington Station,0,207225,81228
7690,4,3713254,Route 107 - Inman Park Station,1,207043,80931
7690,4,3711673,Route 107 - Kensington Station,0,207043,81228
7690,4,3713331,Route 107 - Kensington Station,0,207225,81228
7690,4,3704359,Route 107 - Inman Park Station,1,207744,80931
7690,4,3712658,Route 107 - Kensington Station,0,207043,81228
7690,4,3705600,Route 107 - Inman Park Station,1,207043,80931
7690,4,3713255,Route 107 - Kensington Station,0,207744,81228
7690,4,3699345,Route 107 - Kensington Station,0,207744,81228
7690,4,3704366,Route 107 - Kensington Station,0,207225,81228
7690,4,3705602,Route 107 - Inman Park Station,1,207744,80931
7690,4,3704367,Route 107 - Kensington Station,0,207744,81228
7690,4,3706859,Route 107 - Inman Park Station,1,207225,80931
7690,4,3706869,Route 107 - Kensington Station,0,207225,81228
7690,4,3699332,Route 107 - Inman Park Station,1,207225,80931
7690,4,3701882,Route 107 - Kensington Station,0,207144,81228
7690,4,3699333,Route 107 - Inman Park Station,1,207225,80931
7690,4,3711672,Route 107 - Kensington Station,0,207144,81228
7690,4,3700604,Route 107 - Inman Park Station,1,207144,80931
7690,4,3700610,Route 107 - Kensington Station,0,207144,81228
7690,4,3704357,Route 107 - Inman Park Station,1,207225,80931
7690,4,3714596,Route 107 - Inman Park Station,1,207744,80931
7690,4,3710121,Route 107 - Kensington Station,0,207144,81228
7690,4,3705611,Route 107 - Kensington Station,0,207043,81228
7690,4,3704358,Route 107 - Inman Park Station,1,207225,80931
7690,5,3701877,Route 107 - Kensington Station,0,207251,81228
7690,5,3701878,Route 107 - Kensington Station,0,207980,81228
7690,5,3704362,Route 107 - Kensington Station,0,207981,81228
7690,5,3707751,Route 107 - Inman Park Station,1,207981,80931
7690,5,3712879,Route 107 - Inman Park Station,1,207981,80931
7690,5,3712684,Route 107 - Kensington Station,0,207557,81228
7690,5,3711481,Route 107 - Kensington Station,0,207754,81228
7690,5,3706867,Route 107 - Kensington Station,0,207794,81228
7690,5,3700601,Route 107 - Inman Park Station,1,207980,80931
7690,5,3709761,Route 107 - Kensington Station,0,207443,81228
7690,5,3706850,Route 107 - Inman Park Station,1,207557,80931
7690,5,3700598,Route 107 - Inman Park Station,1,207461,80931
7690,5,3697714,Route 107 - Kensington Station,0,207864,81228
7690,5,3697700,Route 107 - Inman Park Station,1,207428,80931
7690,5,3697706,Route 107 - Inman Park Station,1,208002,80931
7690,5,3705609,Route 107 - Kensington Station,0,207980,81228
7690,5,3706864,Route 107 - Kensington Station,0,207443,81228
7690,5,3708883,Route 107 - Inman Park Station,1,207557,80931
7690,5,3711897,Route 107 - Inman Park Station,1,207754,80931
7690,5,3707756,Route 107 - Kensington Station,0,207864,81228
7690,5,3711090,Route 107 - Kensington Station,0,207982,81228
7690,5,3706855,Route 107 - Inman Park Station,1,207980,80931
7690,5,3710117,Route 107 - Inman Park Station,1,207461,80931
7690,5,3714180,Route 107 - Kensington Station,0,207754,81228
7690,5,3710118,Route 107 - Inman Park Station,1,208002,80931
7690,5,3701872,Route 107 - Inman Park Station,1,207980,80931
7690,5,3704354,Route 107 - Inman Park Station,1,207982,80931
7690,5,3699330,Route 107 - Inman Park Station,1,207794,80931
7690,5,3706854,Route 107 - Inman Park Station,1,207864,80931
7690,5,3707908,Route 107 - Kensington Station,0,207981,81228
7690,5,3705605,Route 107 - Kensington Station,0,207557,81228
7690,5,3700602,Route 107 - Inman Park Station,1,208002,80931
7690,5,3710119,Route 107 - Kensington Station,0,207982,81228
7690,5,3705596,Route 107 - Inman Park Station,1,207251,80931
7690,5,3714179,Route 107 - Kensington Station,0,207428,81228
7690,5,3699342,Route 107 - Kensington Station,0,207980,81228
7690,5,3707983,Route 107 - Kensington Station,0,207981,81228
7690,5,3714029,Route 107 - Kensington Station,0,207064,81228
7690,5,3711480,Route 107 - Inman Park Station,1,207443,80931
7690,5,3714615,Route 107 - Kensington Station,0,207981,81228
7690,5,3709756,Route 107 - Inman Park Station,1,207982,80931
7690,5,3708882,Route 107 - Kensington Station,0,207794,81228
7690,5,3704355,Route 107 - Inman Park Station,1,207794,80931
7690,5,3711057,Route 107 - Inman Park Station,1,207310,80931
7690,5,3697702,Route 107 - Inman Park Station,1,207426,80931
7690,5,3707755,Route 107 - Kensington Station,0,207443,81228
7690,5,3699343,Route 107 - Kensington Station,0,207980,81228
7690,5,3706863,Route 107 - Kensington Station,0,207428,81228
7690,5,3699331,Route 107 - Inman Park Station,1,207864,80931
7690,5,3703120,Route 107 - Inman Park Station,1,207981,80931
7690,5,3707903,Route 107 - Inman Park Station,1,207310,80931
7690,5,3706851,Route 107 - Inman Park Station,1,207443,80931
7690,5,3705606,Route 107 - Kensington Station,0,207461,81228
7690,5,3700608,Route 107 - Kensington Station,0,207153,81228
7690,5,3706853,Route 107 - Inman Park Station,1,207310,80931
7690,5,3708884,Route 107 - Inman Park Station,1,207443,80931
7690,5,3709598,Route 107 - Kensington Station,0,207864,81228
7690,5,3703122,Route 107 - Inman Park Station,1,207864,80931
7690,5,3701870,Route 107 - Inman Park Station,1,207981,80931
7690,5,3699336,Route 107 - Kensington Station,0,207461,81228
7690,5,3705599,Route 107 - Inman Park Station,1,207794,80931
7690,5,3705610,Route 107 - Kensington Station,0,208002,81228
7690,5,3709757,Route 107 - Inman Park Station,1,207981,80931
7690,5,3704363,Route 107 - Kensington Station,0,207980,81228
7690,5,3699335,Route 107 - Kensington Station,0,207426,81228
7690,5,3699341,Route 107 - Kensington Station,0,207794,81228
7690,5,3706866,Route 107 - Kensington Station,0,207981,81228
7690,5,3703128,Route 107 - Kensington Station,0,207426,81228
7690,5,3714605,Route 107 - Kensington Station,0,207794,81228
7690,5,3699339,Route 107 - Kensington Station,0,207794,81228
7690,5,3713339,Route 107 - Inman Park Station,1,207064,80931
7690,5,3711056,Route 107 - Inman Park Station,1,207443,80931
7690,5,3697712,Route 107 - Kensington Station,0,207557,81228
7690,5,3706852,Route 107 - Inman Park Station,1,207426,80931
7690,5,3707367,Route 107 - Inman Park Station,1,207794,80931
7690,5,3700600,Route 107 - Inman Park Station,1,207794,80931
7690,5,3714616,Route 107 - Inman Park Station,1,207064,80931
7690,5,3705607,Route 107 - Kensington Station,0,207310,81228
7690,5,3704356,Route 107 - Inman Park Station,1,207864,80931
7690,5,3704364,Route 107 - Kensington Station,0,208002,81228
7690,5,3711483,Route 107 - Kensington Station,0,207982,81228
7690,5,3710120,Route 107 - Kensington Station,0,207310,81228
7690,5,3700599,Route 107 - Inman Park Station,1,207794,80931
7690,5,3699340,Route 107 - Kensington Station,0,207794,81228
7690,5,3697715,Route 107 - Kensington Station,0,207864,81228
7690,5,3697701,Route 107 - Inman Park Station,1,207982,80931
7690,5,3707980,Route 107 - Inman Park Station,1,207980,80931
7690,5,3705598,Route 107 - Inman Park Station,1,207981,80931
7690,5,3701873,Route 107 - Inman Park Station,1,207064,80931
7690,5,3703119,Route 107 - Inman Park Station,1,207443,80931
7690,5,3703129,Route 107 - Kensington Station,0,207864,81228
7690,5,3703121,Route 107 - Inman Park Station,1,207864,80931
7690,5,3701879,Route 107 - Kensington Station,0,207064,81228
7690,5,3700609,Route 107 - Kensington Station,0,207064,81228
7690,5,3699337,Route 107 - Kensington Station,0,207981,81228
7690,5,3701869,Route 107 - Inman Park Station,1,207153,80931
7690,5,3706865,Route 107 - Kensington Station,0,207153,81228
7690,5,3703118,Route 107 - Inman Park Station,1,207557,80931
7690,5,3706868,Route 107 - Kensington Station,0,207864,81228
7690,5,3697703,Route 107 - Inman Park Station,1,207754,80931
7690,5,3712880,Route 107 - Inman Park Station,1,207794,80931
7690,5,3711045,Route 107 - Inman Park Station,1,207864,80931
7690,5,3712685,Route 107 - Kensington Station,0,207980,81228
7690,5,3703126,Route 107 - Kensington Station,0,207982,81228
7690,5,3697704,Route 107 - Inman Park Station,1,207980,80931
7690,5,3703127,Route 107 - Kensington Station,0,207982,81228
7690,5,3704361,Route 107 - Kensington Station,0,207443,81228
7690,5,3699338,Route 107 - Kensington Station,0,207794,81228
7690,5,3707904,Route 107 - Inman Park Station,1,207980,80931
7690,5,3705608,Route 107 - Kensington Station,0,207980,81228
7690,5,3705597,Route 107 - Inman Park Station,1,207982,80931
7690,5,3712881,Route 107 - Inman Park Station,1,207251,80931
7690,5,3701871,Route 107 - Inman Park Station,1,207864,80931
7690,5,3697713,Route 107 - Kensington Station,0,207864,81228
7690,5,3707909,Route 107 - Kensington Station,0,208002,81228
7690,5,3709594,Route 107 - Inman Park Station,1,207981,80931
7690,5,3697705,Route 107 - Inman Park Station,1,207980,80931
7691,3,3707376,Route 110 - Lenox Station,0,207194,80964
7691,3,3713337,Route 110 - Five Points,1,207617,81154
7691,3,3705636,Route 110 - Five Points,1,207617,81154
7691,3,3711479,Route 110 - Five Points,1,207736,81154
7691,3,3710259,Route 110 - Lenox Station,0,207736,80964
7691,3,3703154,Route 110 - Five Points,1,207194,81154
7691,3,3706889,Route 110 - Five Points,1,207194,81154
7691,3,3697728,Route 110 - Lenox Station,0,207736,80964
7691,3,3697740,Route 110 - Five Points,1,207538,81154
7691,3,3707766,Route 110 - Five Points,1,207617,81154
7691,3,3712298,Route 110 - Five Points,1,207413,81154
7691,3,3706877,Route 110 - Lenox Station,0,207736,80964
7691,3,3712878,Route 110 - Lenox Station,0,207029,80964
7691,3,3704395,Route 110 - Five Points,1,207029,81154
7691,3,3712293,Route 110 - Lenox Station,0,207494,80964
7691,3,3705638,Route 110 - Five Points,1,207538,81154
7691,3,3711055,Route 110 - Lenox Station,0,207538,80964
7691,3,3701908,Route 110 - Five Points,1,207657,81154
7691,3,3699372,Route 110 - Five Points,1,207494,81154
7691,3,3697737,Route 110 - Five Points,1,207657,81154
7691,3,3712668,Route 110 - Five Points,1,207640,81154
7691,3,3706876,Route 110 - Lenox Station,0,207640,80964
7691,3,3707914,Route 110 - Lenox Station,0,207657,80964
7691,3,3706878,Route 110 - Lenox Station,0,207736,80964
7691,3,3709773,Route 110 - Five Points,1,207413,81154
7691,3,3709609,Route 110 - Five Points,1,207494,81154
7691,3,3707767,Route 110 - Five Points,1,207538,81154
7691,3,3712512,Route 110 - Five Points,1,207640,81154
7691,3,3708880,Route 110 - Lenox Station,0,207657,80964
7691,3,3704383,Route 110 - Lenox Station,0,207029,80964
7691,3,3709769,Route 110 - Lenox Station,0,207029,80964
7691,3,3711896,Route 110 - Five Points,1,207194,81154
7691,3,3697738,Route 110 - Five Points,1,207657,81154
7691,3,3699369,Route 110 - Five Points,1,207657,81154
7691,3,3707919,Route 110 - Five Points,1,207736,81154
7691,3,3701900,Route 110 - Lenox Station,0,207029,80964
7691,3,3697741,Route 110 - Five Points,1,207494,81154
7691,3,3710260,Route 110 - Lenox Station,0,207538,80964
7691,3,3710258,Route 110 - Lenox Station,0,207574,80964
7691,3,3699370,Route 110 - Five Points,1,207736,81154
7691,3,3714006,Route 110 - Lenox Station,0,207029,80964
7691,3,3699355,Route 110 - Lenox Station,0,207494,80964
7691,3,3701897,Route 110 - Lenox Station,0,207494,80964
7691,3,3704384,Route 110 - Lenox Station,0,207538,80964
7691,3,3711091,Route 110 - Lenox Station,0,207574,80964
7691,3,3699371,Route 110 - Five Points,1,207029,81154
7691,3,3713338,Route 110 - Five Points,1,207538,81154
7691,3,3700631,Route 110 - Five Points,1,207538,81154
7691,3,3705635,Route 110 - Five Points,1,207640,81154
7691,3,3709610,Route 110 - Five Points,1,207029,81154
7691,3,3707915,Route 110 - Lenox Station,0,207538,80964
7691,3,3712669,Route 110 - Five Points,1,207574,81154
7691,3,3714604,Route 110 - Lenox Station,0,207640,80964
7691,3,3707761,Route 110 - Lenox Station,0,207194,80964
7691,3,3714613,Route 110 - Lenox Station,0,207194,80964
7691,3,3701909,Route 110 - Five Points,1,207413,81154
7691,3,3703152,Route 110 - Five Points,1,207574,81154
7691,3,3707375,Route 110 - Lenox Station,0,207640,80964
7691,3,3708879,Route 110 - Five Points,1,207029,81154
7691,3,3703155,Route 110 - Five Points,1,207029,81154
7691,3,3712686,Route 110 - Lenox Station,0,207413,80964
7691,3,3704394,Route 110 - Five Points,1,207413,81154
7691,3,3708885,Route 110 - Lenox Station,0,207538,80964
7691,3,3705621,Route 110 - Lenox Station,0,207640,80964
7691,3,3709604,Route 110 - Lenox Station,0,207657,80964
7691,3,3714212,Route 110 - Lenox Station,0,207657,80964
7691,3,3711054,Route 110 - Lenox Station,0,207736,80964
7691,3,3704396,Route 110 - Five Points,1,207494,81154
7691,3,3706891,Route 110 - Five Points,1,207494,81154
7691,3,3709605,Route 110 - Lenox Station,0,207617,80964
7691,3,3701899,Route 110 - Lenox Station,0,207029,80964
7691,3,3700620,Route 110 - Lenox Station,0,207538,80964
7691,3,3714614,Route 110 - Five Points,1,207640,81154
7691,3,3711052,Route 110 - Five Points,1,207657,81154
7691,3,3701911,Route 110 - Five Points,1,207494,81154
7691,3,3707989,Route 110 - Lenox Station,0,207538,80964
7691,3,3700619,Route 110 - Lenox Station,0,207617,80964
7691,3,3697739,Route 110 - Five Points,1,207640,81154
7691,3,3707765,Route 110 - Five Points,1,207494,81154
7691,3,3701901,Route 110 - Lenox Station,0,207538,80964
