route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7498,5,2072947,32 BOULDERCREST - CIVIC CENTER STATION,0,825353,48133
7498,5,2072948,32 BOULDERCREST - CIVIC CENTER STATION,0,825343,48133
7498,5,2072949,32 BOULDERCREST - CIVIC CENTER STATION,0,825354,48133
7498,5,2072950,32 BOULDERCREST - CIVIC CENTER STATION,0,825341,48133
7498,5,2072951,32 BOULDERCREST - CIVIC CENTER STATION,0,825350,48133
7498,5,2072952,32 BOULDERCREST - CIVIC CENTER STATION,0,825344,48133
7498,5,2072953,32 BOULDERCREST - CIVIC CENTER STATION,0,825351,48133
7498,5,2072954,32 BOULDERCREST -FIVE POINTS STATION,0,825339,48132
7498,5,2072955,32 BOULDERCREST -FIVE POINTS STATION,0,825343,48132
7498,5,2072956,32 BOULDERCREST -FIVE POINTS STATION,0,825351,48132
7498,5,2072957,32 BOULDERCREST -FIVE POINTS STATION,0,825339,48132
7498,5,2072958,32 BOULDERCREST -FIVE POINTS STATION,0,825343,48132
7498,5,2072959,32 BOULDERCREST -FIVE POINTS STATION,0,825351,48132
7498,5,2072960,32 BOULDERCREST -FIVE POINTS STATION,0,825339,48132
7498,5,2072961,32 BOULDERCREST -FIVE POINTS STATION,0,825343,48132
7498,5,2072962,32 BOULDERCREST -FIVE POINTS STATION,0,825351,48132
7498,5,2072976,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825349,48134
7498,5,2072977,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825340,48134
7498,5,2072978,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825345,48134
7498,5,2072979,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825341,48134
7498,5,2072980,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825342,48134
7498,5,2072981,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825346,48134
7498,5,2072982,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825347,48134
7498,5,2072983,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825348,48134
7498,5,2072984,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825338,48134
7498,5,2072985,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48134
7498,5,2072986,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825349,48134
7498,5,2072987,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825340,48134
7498,5,2072988,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825345,48134
7498,5,2072963,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825341,48134
7498,5,2072964,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825342,48134
7498,5,2072965,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825338,48134
7498,5,2072966,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48134
7498,5,2072967,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825340,48134
7498,5,2072968,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825341,48134
7498,5,2072969,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825342,48134
7498,5,2072970,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825338,48134
7498,5,2072971,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48134
7498,5,2072972,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825343,48134
7498,5,2072973,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825341,48134
7498,5,2072974,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825344,48134
7498,5,2072975,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825338,48134
7498,5,2072989,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825352,48134
7498,5,2072990,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48134
7498,5,2072991,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825353,48134
7498,5,2072992,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825343,48134
7498,5,2072993,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825354,48134
7498,5,2072994,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825341,48134
7498,5,2072995,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825350,48134
7498,5,2072996,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825344,48134
7498,5,2072997,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825351,48134
7498,5,2072998,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825338,48134
7498,5,2072999,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825352,48134
7498,5,2073000,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48134
7498,5,2073001,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825353,48134
7498,5,2073002,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825343,48134
7498,5,2073003,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825341,48134
7498,5,2073004,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825351,48134
7498,5,2073005,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48135
7498,5,2073006,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825343,48135
7498,5,2073007,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825351,48135
7498,5,2073008,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48135
7498,5,2073009,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825343,48135
7498,5,2073010,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825351,48135
7498,5,2073011,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825339,48135
7498,5,2073012,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825343,48135
7498,5,2073013,32 BOULDERCREST - METRO TRANSITIONAL CENTER,1,825351,48135
7499,5,2073099,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073100,33 BRIARCLIFF RD - LENOX STA,0,825360,48136
7499,5,2073101,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073102,33 BRIARCLIFF RD - LENOX STA,0,825360,48136
7499,5,2073103,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073104,33 BRIARCLIFF RD - LENOX STA,0,825360,48136
7499,5,2073105,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073106,33 BRIARCLIFF RD - LENOX STA,0,825360,48136
7499,5,2073107,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073108,33 BRIARCLIFF RD - LENOX STA,0,825361,48136
7499,5,2073109,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073110,33 BRIARCLIFF RD - LENOX STA,0,825361,48136
7499,5,2073111,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073112,33 BRIARCLIFF RD - LENOX STA,0,825361,48136
7499,5,2073113,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073114,33 BRIARCLIFF RD - LENOX STA,0,825361,48136
7499,5,2073115,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073116,33 BRIARCLIFF RD - LENOX STA,0,825361,48136
7499,5,2073117,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073118,33 BRIARCLIFF RD - LENOX STA,0,825361,48136
7499,5,2073119,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073120,33 BRIARCLIFF RD - LENOX STA,0,825361,48136
7499,5,2073121,33 BRIARCLIFF RD - LENOX STA,0,825359,48136
7499,5,2073122,33 BRIARCLIFF RD - CHAMBLEE STA,1,825360,48137
7499,5,2073123,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073124,33 BRIARCLIFF RD - CHAMBLEE STA,1,825360,48137
7499,5,2073125,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073126,33 BRIARCLIFF RD - CHAMBLEE STA,1,825360,48137
7499,5,2073127,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073128,33 BRIARCLIFF RD - CHAMBLEE STA,1,825360,48137
7499,5,2073129,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073130,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7499,5,2073131,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073132,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7499,5,2073133,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073134,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7499,5,2073135,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073136,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7499,5,2073137,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073138,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7499,5,2073139,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073140,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7499,5,2073141,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073142,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7499,5,2073143,33 BRIARCLIFF RD - CHAMBLEE STA,1,825359,48137
7499,5,2073144,33 BRIARCLIFF RD - CHAMBLEE STA,1,825361,48137
7500,5,2073238,34 INMAN PK STA,0,825367,48138
7500,5,2073244,34 INMAN PARK STA VIA VICKI LN / CORRAL DR,0,825369,48139
7500,5,2073239,34 INMAN PK STA,0,825368,48138
7500,5,2073245,34 INMAN PARK STA VIA VICKI LN / CORRAL DR,0,825370,48139
7500,5,2073240,34 INMAN PK STA,0,825367,48138
7500,5,2073246,34 INMAN PARK STA VIA VICKI LN / CORRAL DR,0,825369,48139
7500,5,2073241,34 INMAN PK STA,0,825368,48138
7500,5,2073247,34 INMAN PARK STA VIA VICKI LN / CORRAL DR,0,825370,48139
7500,5,2073242,34 INMAN PK STA,0,825367,48138
7500,5,2073248,34 INMAN PARK STA VIA VICKI LN / CORRAL DR,0,825369,48139
7500,5,2073243,34 INMAN PK STA,0,825368,48138
7500,5,2073249,34 INMAN PARK STA VIA VICKI LN / CORRAL DR,0,825367,48139
7500,5,2073250,34 INMAN PK STA,0,825369,48138
7500,5,2073251,34 INMAN PK STA,0,825367,48138
7500,5,2073252,34 INMAN PK STA,0,825369,48138
7500,5,2073253,34 INMAN PK STA,0,825367,48138
7500,5,2073254,34 INMAN PK STA,0,825371,48138
7500,5,2073255,34 INMAN PK STA,0,825372,48138
7500,5,2073256,34 INMAN PK STA,0,825371,48138
7500,5,2073257,34 INMAN PK STA,0,825373,48138
7500,5,2073258,34 INMAN PK STA,0,825372,48138
7500,5,2073259,34 INMAN PK STA,0,825374,48138
7500,5,2073260,34 INMAN PK STA,0,825371,48138
7500,5,2073261,34 INMAN PK STA,0,825373,48138
7500,5,2073262,34 INMAN PK STA,0,825372,48138
7500,5,2073263,34 INMAN PK STA,0,825374,48138
7500,5,2073264,34 INMAN PK STA,0,825371,48138
7500,5,2073265,34 INMAN PK STA,0,825373,48138
7500,5,2073266,34 INMAN PK STA,0,825372,48138
7500,5,2073267,34 INMAN PK STA,0,825371,48138
7500,5,2073268,34 INMAN PK STA,0,825372,48138
7500,5,2073269,34 INMAN PK STA,0,825371,48138
7500,5,2073270,34 INMAN PK STA,0,825372,48138
7500,5,2073271,34 INMAN PK STA,0,825371,48138
7500,5,2073272,34 GRESHAM PARK VIA GA. PERIMETER,1,825367,48140
7500,5,2073273,34 GRESHAM PARK VIA GA. PERIMETER,1,825369,48140
7500,5,2073274,34 GRESHAM PARK VIA GA. PERIMETER,1,825368,48140
7500,5,2073275,34 GRESHAM PARK VIA GA. PERIMETER,1,825370,48140
7500,5,2073276,34 GRESHAM PARK VIA GA. PERIMETER,1,825367,48140
7500,5,2073277,34 GRESHAM PARK VIA GA. PERIMETER,1,825369,48140
7500,5,2073278,34 GRESHAM PARK VIA GA. PERIMETER,1,825368,48140
7500,5,2073279,34 GRESHAM PARK VIA GA. PERIMETER,1,825370,48140
7500,5,2073280,34 GRESHAM PARK VIA GA. PERIMETER,1,825367,48140
7500,5,2073281,34 GRESHAM PARK VIA GA. PERIMETER,1,825369,48140
7500,5,2073282,34 GRESHAM PARK VIA GA. PERIMETER,1,825368,48140
7500,5,2073283,34 GRESHAM PARK VIA GA. PERIMETER,1,825367,48140
7500,5,2073284,34 GRESHAM PARK VIA GA. PERIMETER,1,825369,48140
7500,5,2073285,34 GRESHAM PARK VIA GA. PERIMETER,1,825367,48140
7500,5,2073286,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7500,5,2073287,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825372,48141
7500,5,2073288,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7500,5,2073289,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825372,48141
7500,5,2073290,34 GRESHAM PARK VIA VICKI LN / CORRAL DR,1,825374,48142
7500,5,2073295,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7500,5,2073291,34 GRESHAM PARK VIA VICKI LN / CORRAL DR,1,825373,48142
7500,5,2073296,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825372,48141
7500,5,2073292,34 GRESHAM PARK VIA VICKI LN / CORRAL DR,1,825374,48142
7500,5,2073297,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7500,5,2073293,34 GRESHAM PARK VIA VICKI LN / CORRAL DR,1,825373,48142
7500,5,2073298,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825372,48141
7500,5,2073294,34 GRESHAM PARK VIA VICKI LN / CORRAL DR,1,825374,48142
7500,5,2073299,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7500,5,2073300,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825372,48141
7500,5,2073301,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7500,5,2073302,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825372,48141
7500,5,2073303,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7500,5,2073304,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825372,48141
7500,5,2073305,34 GRESHAM PARK VIA GA. PERIMETER COLLEGE,1,825371,48141
7501,5,2073390,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073385,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073386,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073402,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825383,48143
7501,5,2073387,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073388,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073384,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073376,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073377,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073391,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073392,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073393,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073394,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073395,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073396,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073397,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073400,36 MIDTOWN STA,0,825382,48144
7501,5,2073398,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073378,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073401,36 MIDTOWN STA,0,825382,48144
7501,5,2073379,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073399,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073380,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073381,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073382,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825379,48143
7501,5,2073383,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825380,48143
7501,5,2073389,36 N DECATUR / VA HIGHLAND- MIDTOWN STA,0,825381,48143
7501,5,2073403,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073405,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073404,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7501,5,2073427,36 GRADY HIGH SCH,1,825383,48146
7501,5,2073406,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073407,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073408,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7501,5,2073409,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073410,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073426,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7501,5,2073411,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073412,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073413,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7501,5,2073414,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073415,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073416,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7501,5,2073417,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073418,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073419,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7501,5,2073420,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073421,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073422,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7501,5,2073423,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825379,48145
7501,5,2073424,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825380,48145
7501,5,2073425,36 N DECATUR / VA HIGHLAND - AVONDALE STA,1,825381,48145
7502,5,2073488,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073489,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073490,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073491,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073492,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073493,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073494,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073495,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073496,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073497,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073498,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073499,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073500,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073501,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073502,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073503,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073504,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073505,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073506,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073507,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073508,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825386,48147
7502,5,2073509,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073510,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073511,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073512,37 DEFOORS FERRY / ATLANTIC STATION-ARTS CTR STA,0,825387,48147
7502,5,2073538,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073513,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073514,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073515,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073516,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073517,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073518,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073519,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073520,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073521,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073522,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073523,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073524,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073525,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073526,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073527,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073528,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073529,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073530,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073531,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073532,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073533,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825386,48148
7502,5,2073534,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073535,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073536,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7502,5,2073537,37 DEFOORS FERRY / ATLANTIC STATION-MARIETTA BLVD,1,825387,48148
7503,5,2073841,39 BUFORD HWY - LINDBERGH STA,0,825403,48149
7503,5,2073842,39 BUFORD HWY - LINDBERGH STA,0,825404,48149
7503,5,2073843,39 BUFORD HWY - LINDBERGH STA,0,825405,48149
7503,5,2073844,39 BUFORD HWY - LINDBERGH STA,0,825406,48149
7503,5,2073845,39 BUFORD HWY - LINDBERGH STA,0,825407,48149
7503,5,2073846,39 BUFORD HWY - LINDBERGH STA,0,825408,48149
7503,5,2073847,39 BUFORD HWY - LINDBERGH STA,0,825409,48149
7503,5,2073848,39 BUFORD HWY - LINDBERGH STA,0,825410,48149
7503,5,2073849,39 BUFORD HWY - LINDBERGH STA,0,825403,48149
7503,5,2073850,39 BUFORD HWY - LINDBERGH STA,0,825404,48149
7503,5,2073851,39 BUFORD HWY - LINDBERGH STA,0,825405,48149
7503,5,2073852,39 BUFORD HWY - LINDBERGH STA,0,825406,48149
7503,5,2073853,39 BUFORD HWY - LINDBERGH STA,0,825407,48149
7503,5,2073854,39 BUFORD HWY - LINDBERGH STA,0,825408,48149
7503,5,2073855,39 BUFORD HWY - LINDBERGH STA,0,825409,48149
7503,5,2073856,39 BUFORD HWY - LINDBERGH STA,0,825410,48149
7503,5,2073857,39 BUFORD HWY - LINDBERGH STA,0,825403,48149
7503,5,2073858,39 BUFORD HWY - LINDBERGH STA,0,825404,48149
7503,5,2073859,39 BUFORD HWY - LINDBERGH STA,0,825405,48149
7503,5,2073860,39 BUFORD HWY - LINDBERGH STA,0,825406,48149
7503,5,2073861,39 BUFORD HWY - LINDBERGH STA,0,825407,48149
7503,5,2073862,39 BUFORD HWY - LINDBERGH STA,0,825408,48149
7503,5,2073863,39 BUFORD HWY - LINDBERGH STA,0,825409,48149
7503,5,2073864,39 BUFORD HWY - LINDBERGH STA,0,825403,48149
7503,5,2073865,39 BUFORD HWY - LINDBERGH STA,0,825405,48149
7503,5,2073866,39 BUFORD HWY - LINDBERGH STA,0,825406,48149
7503,5,2073867,39 BUFORD HWY - LINDBERGH STA,0,825407,48149
7503,5,2073868,39 BUFORD HWY - LINDBERGH STA,0,825408,48149
7503,5,2073869,39 BUFORD HWY - LINDBERGH STA,0,825409,48149
7503,5,2073870,39 BUFORD HWY - LINDBERGH STA,0,825403,48149
7503,5,2073871,39 BUFORD HWY - LINDBERGH STA,0,825405,48149
7503,5,2073872,39 BUFORD HWY - LINDBERGH STA,0,825406,48149
7503,5,2073873,39 BUFORD HWY - LINDBERGH STA,0,825407,48149
7503,5,2073874,39 BUFORD HWY - LINDBERGH STA,0,825408,48149
7503,5,2073875,39 BUFORD HWY - LINDBERGH STA,0,825409,48149
7503,5,2073876,39 BUFORD HWY - LINDBERGH STA,0,825411,48149
7503,5,2073877,39 BUFORD HWY - LINDBERGH STA,0,825412,48149
7503,5,2073878,39 BUFORD HWY - LINDBERGH STA,0,825406,48149
7503,5,2073879,39 BUFORD HWY - LINDBERGH STA,0,825413,48149
7503,5,2073880,39 BUFORD HWY - LINDBERGH STA,0,825414,48149
7503,5,2073881,39 BUFORD HWY - LINDBERGH STA,0,825409,48149
7503,5,2073882,39 BUFORD HWY - LINDBERGH STA,0,825411,48149
7503,5,2073883,39 BUFORD HWY - LINDBERGH STA,0,825412,48149
